1060139048	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-7.66045548654244	3	Sharpsburg, Georgia, United States	US	USGA	GA077	33.3393	-84.6485	333018	0								3	Sharpsburg, Georgia, United States	US	USGA	GA077	33.3393	-84.6485	333018	20220825123000	https://www.unionrecorder.com/news/georgia-man-on-trial-says-highway-shooting-was-self-defense/article_14a18d54-2419-11ed-9355-e762655caec2.html
1060139049	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	0.13568521031207	3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	0								3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	20220825123000	http://www.mcall.com/entertainment/movies/sc-ent-funny-pages-movie-review-20220825-yj66vdmav5ep3jkx5skssp3fl4-story.html
1060139050	20220825	202208	2022	2022.6438	USA	WASHINGTON	USA																		0	193	193	19	4	-10.0	1	1	1	-4.45344129554655	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								3	Highland Park, Washington, United States	US	USWA		47.5284	-122.353	1512293	20220825123000	https://www.usatoday.com/story/opinion/voices/2022/08/25/back-to-school-means-facing-fears-shootings-gun-violence/10303888002/
1060139051	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	051	051	05	1	3.4	2	1	2	-3.87157695939566	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220825123000	https://www.bizpacreview.com/2022/08/25/he-interrupted-me-and-started-talking-about-his-son-gold-star-mom-recalls-talk-with-biden-after-her-son-was-killed-in-kabul-1277136/
1060139052	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	051	051	05	1	3.4	2	1	2	-3.87157695939566	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220825123000	https://www.bizpacreview.com/2022/08/25/he-interrupted-me-and-started-talking-about-his-son-gold-star-mom-recalls-talk-with-biden-after-her-son-was-killed-in-kabul-1277136/
1060139053	20220825	202208	2022	2022.6438	USA	BUFFALO	USA								AFR	AFRICA	AFR								0	0874	087	08	2	10.0	8	2	8	-0.40281984029694	3	Judith Mountains, Montana, United States	US	USMT	MT027	47.2189	-109.229	806782	3	Judith Mountains, Montana, United States	US	USMT		47.2189	-109.229	806782	3	Judith Mountains, Montana, United States	US	USMT		47.2189	-109.229	806782	20220825123000	https://missoulian.com/news/state-and-regional/conservation-couple-thomases-focus-on-outdoors-at-critical-time/article_09c30a40-d2e3-5411-b2b4-cb8f847c45be.html
1060139054	20220825	202208	2022	2022.6438	USA	BUFFALO	USA								AFR	AFRICA	AFR								0	0874	087	08	2	10.0	12	2	12	-0.40281984029694	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220825123000	https://missoulian.com/news/state-and-regional/conservation-couple-thomases-focus-on-outdoors-at-critical-time/article_09c30a40-d2e3-5411-b2b4-cb8f847c45be.html
1060139055	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								AGR	FARMER						AGR			1	036	036	03	1	4.0	4	1	4	0	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220825123000	https://country929.com/blogs/country-music-news/2022/08/luke-bryan-pops-off-with-his-latest-snack-release/
1060139056	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			0	030	030	03	1	4.0	2	1	2	3.16055625790139	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220825123000	https://www.prnewswire.com:443/news-releases/equity-trust-and-onbe-partner-to-deliver-faster-convenient-disbursements-to-real-estate-investors-301612145.html
1060139057	20220825	202208	2022	2022.6438	USA	HOUSTON	USA								BUS	COMPANY						BUS			1	030	030	03	1	4.0	8	1	8	0.80321285140562	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220825123000	https://www.streetinsider.com/Globe+Newswire/Amplify+Energy+Reaches+Settlement+Terms+In+Southern+California+Pipeline+Civil+Litigation/20507962.html
1060139058	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	040	040	04	1	1.0	4	1	4	3.25814536340852	3	Stanford University, California, United States	US	USCA	CA085	37.4289	-122.17	235365	3	Stanford University, California, United States	US	USCA		37.4289	-122.17	235365	3	Stanford University, California, United States	US	USCA		37.4289	-122.17	235365	20220825123000	https://markets.buffalonews.com/buffnews/article/bizwire-2022-8-25-kriya-appoints-curt-herberts-as-president-and-chief-operating-officer
1060139059	20220825	202208	2022	2022.6438	USA	LOS ANGELES	USA								BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	0.89445438282648	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220825123000	https://www.mirror.co.uk/3am/celebrity-news/kylie-jenners-daughter-stormi-4-27830972
1060139060	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	046	046	04	1	7.0	4	1	4	3.25814536340852	3	Stanford University, California, United States	US	USCA	CA085	37.4289	-122.17	235365	3	Stanford University, California, United States	US	USCA		37.4289	-122.17	235365	3	Stanford University, California, United States	US	USCA		37.4289	-122.17	235365	20220825123000	https://markets.buffalonews.com/buffnews/article/bizwire-2022-8-25-kriya-appoints-curt-herberts-as-president-and-chief-operating-officer
1060139061	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			1	060	060	06	2	6.0	3	1	3	3.16055625790139	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220825123000	https://www.prnewswire.com:443/news-releases/equity-trust-and-onbe-partner-to-deliver-faster-convenient-disbursements-to-real-estate-investors-301612145.html
1060139062	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	071	071	07	2	7.4	2	1	2	1.82648401826484	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220825123000	https://www.prnewswire.com:443/news-releases/gemcap-funds-growth-as-recession-looms-301612142.html
1060139063	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								BUS	SERVER						BUS			0	080	080	08	2	5.0	1	1	1	2.67942583732057	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Santa Maria Valley, California, United States	US	USCA		33.0359	-116.887	249087	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220825123000	https://www.newtimesslo.com/sanluisobispo/pono-pacific-kitchen-is-grover-beachs-answer-to-elevated-hawaiian-cuisine/Content?oid=12866215
1060139064	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-1.05684090259925	3	Fay Slough, California, United States	US	USCA	CA023	40.8018	-124.105	223421	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Bear River, Nova Scotia, Canada	CA	CA07	12625	44.5667	-65.6333	-560840	20220825123000	https://www.northcoastjournal.com/humboldt/broken-trust/Content?oid=24448378
1060139065	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	043	043	04	1	2.8	2	1	2	-1.05684090259925	3	Fay Slough, California, United States	US	USCA	CA023	40.8018	-124.105	223421	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Bear River, Nova Scotia, Canada	CA	CA07	12625	44.5667	-65.6333	-560840	20220825123000	https://www.northcoastjournal.com/humboldt/broken-trust/Content?oid=24448378
1060139066	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	043	043	04	1	2.8	2	1	2	-1.05684090259925	3	Rancheria, California, United States	US	USCA	CA019	36.8349	-119.061	231209	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	3	Rancheria, California, United States	US	USCA	CA019	36.8349	-119.061	231209	20220825123000	https://www.northcoastjournal.com/humboldt/broken-trust/Content?oid=24448378
1060139067	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-7.66045548654244	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220825123000	https://www.unionrecorder.com/news/georgia-man-on-trial-says-highway-shooting-was-self-defense/article_14a18d54-2419-11ed-9355-e762655caec2.html
1060139068	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								COP	PRISON						COP			1	190	190	19	4	-10.0	4	1	4	-7.66045548654244	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220825123000	https://www.unionrecorder.com/news/georgia-man-on-trial-says-highway-shooting-was-self-defense/article_14a18d54-2419-11ed-9355-e762655caec2.html
1060139069	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	042	042	04	1	1.9	2	1	2	2.68096514745308	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220825123000	https://www.wallstreet-online.de/nachricht/15858723-rise-dispensaries-announce-premier-sponsorship-of-headcount-s-cannabis-voter-project
1060139070	20220825	202208	2022	2022.6438	USA	THE US	USA								CVL	NATIONALS						CVL			0	130	130	13	3	-4.4	8	1	8	-5.4421768707483	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825123000	https://greekreporter.com/2022/08/25/russia-strike-on-ukraine-railway-station-kills-25-injures-dozens/
1060139071	20220825	202208	2022	2022.6438	USA	THE US	USA								CVL	NATIONALS						CVL			0	130	130	13	3	-4.4	2	1	2	-5.4421768707483	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825123000	https://greekreporter.com/2022/08/25/russia-strike-on-ukraine-railway-station-kills-25-injures-dozens/
1060139072	20220825	202208	2022	2022.6438	USA	THE US	USA								DEU	GERMANY	DEU								1	174	174	17	4	-5.0	3	1	3	-5.54089709762533	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20220825123000	https://www.itproportal.com/2015/10/27/why-still-missing-basics-in-battle-against-cyber-crime/
1060139073	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	2	1	2	-0.8130081300813	3	Grand Island, Nebraska, United States	US	USNE	NE079	40.925	-98.342	829622	3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	20220825123000	https://www.klkntv.com/nebraska-superintendent-says-students-must-be-protected-from-politics/
1060139074	20220825	202208	2022	2022.6438	USA	BOSTON	USA								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	1	1	1	0.44182621502209	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Santa Rosa County, Florida, United States	US	USFL		30.7085	-87.0416	306914	20220825123000	https://www.pnj.com/story/news/politics/2022/08/25/santa-rosa-county-school-board-district-five-decided-runoff/7881975001/
1060139075	20220825	202208	2022	2022.6438	USA	WISCONSIN	USA								EDU	STUDENT						EDU			1	040	040	04	1	1.0	10	2	10	-2.35250984325037	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220825123000	https://www.greenbaypressgazette.com/story/news/2022/08/25/how-prioritize-and-uplift-students-mental-health-back-to-school/10307970002/
1060139076	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	057	057	05	1	8.0	6	1	6	-5.45454545454546	3	West Lafayette, Indiana, United States	US	USIN	IN157	40.4259	-86.9081	445775	3	West Lafayette, Indiana, United States	US	USIN		40.4259	-86.9081	445775	3	West Lafayette, Indiana, United States	US	USIN		40.4259	-86.9081	445775	20220825123000	https://www.purdueexponent.org/city_state/article_d35ed7fc-4173-510d-a482-b0a7ec252df9.html
1060139077	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	111	111	11	3	-2.0	2	1	2	-0.8130081300813	3	Grand Island, Nebraska, United States	US	USNE	NE079	40.925	-98.342	829622	3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	20220825123000	https://www.klkntv.com/nebraska-superintendent-says-students-must-be-protected-from-politics/
1060139078	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	193	193	19	4	-10.0	1	1	1	0.54347826086957	3	Mineral Wells, Texas, United States	US	USTX	TX363	32.8085	-98.1128	1341714	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	20220825123000	https://www.mysanantonio.com/entertainment/article/lady-gaga-texas-blue-17396215.php
1060139079	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	4	1	4	-4.45344129554655	3	Highland Park, Washington, United States	US	USWA	WA033	47.5284	-122.353	1512293	3	Highland Park, Washington, United States	US	USWA		47.5284	-122.353	1512293	3	Highland Park, Washington, United States	US	USWA		47.5284	-122.353	1512293	20220825123000	https://www.usatoday.com/story/opinion/voices/2022/08/25/back-to-school-means-facing-fears-shootings-gun-violence/10303888002/
1060139080	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	193	193	19	4	-10.0	1	1	1	0.54347826086957	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Mineral Wells, Texas, United States	US	USTX		32.8085	-98.1128	1341714	3	Mineral Wells, Texas, United States	US	USTX		32.8085	-98.1128	1341714	20220825123000	https://www.mysanantonio.com/entertainment/article/lady-gaga-texas-blue-17396215.php
1060139081	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								EUR	EUROPEAN	EUR								0	010	010	01	1	0.0	4	1	4	-3.65033621517771	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825123000	https://www.resilience.org/stories/2022-08-25/why-we-should-abandon-the-concept-of-the-climate-refugee/
1060139082	20220825	202208	2022	2022.6438	USA	AMERICAN	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	6.14334470989762	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	1	United Kingdom	UK	UK		54	-4	UK	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220825123000	http://www.msn.com/en-us/travel/news/bilt-adds-aer-lingus-british-airways-and-iberia-as-transfer-partners/ar-AA115f49
1060139083	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	2	1	2	-0.79840319361277	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220825123000	https://www.dailymail.co.uk/femail/article-11134717/Indy-Lewis-star-brash-new-graduate-Venetia-Berens-series-two-Industry.html
1060139084	20220825	202208	2022	2022.6438	USA	AMERICAN	USA								GBRBUS	BRITISH	GBR					BUS			1	043	043	04	1	2.8	6	1	6	6.14334470989762	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	1	United Kingdom	UK	UK		54	-4	UK	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220825123000	http://www.msn.com/en-us/travel/news/bilt-adds-aer-lingus-british-airways-and-iberia-as-transfer-partners/ar-AA115f49
1060139085	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								GOV	DISTRICT COMMISSIONER						GOV			0	010	010	01	1	0.0	2	1	2	-1.05684090259925	3	Fay Slough, California, United States	US	USCA	CA023	40.8018	-124.105	223421	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20220825123000	https://www.northcoastjournal.com/humboldt/broken-trust/Content?oid=24448378
1060139086	20220825	202208	2022	2022.6438	USA	CALIFORNIA	USA								GOV	PRESIDENT						GOV			1	037	037	03	1	5.0	5	1	5	0.80321285140562	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825123000	https://www.streetinsider.com/Globe+Newswire/Amplify+Energy+Reaches+Settlement+Terms+In+Southern+California+Pipeline+Civil+Litigation/20507962.html
