1060132774	20220825	202208	2022	2022.6438	MED	MEDIA						MED			BUS	BOSS						BUS			0	010	010	01	1	0.0	10	1	10	-5.88235294117647	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	20220825114500	https://www.moneyweb.co.za/news/south-africa/zero-convictions-nine-years-after-the-gupta-waterkloof-landing/
1060132775	20220825	202208	2022	2022.6438	MED	TELEVISION						MED			COP	LAW ENFORCEMENT AGENCIES						COP			1	193	193	19	4	-10.0	5	1	5	-3.71991247264771	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	20220825114500	https://wingsenvironmental.com/risks-of-lead-exposure-from-bullets-used-in-big-game-hunting-investigated/
1060132776	20220825	202208	2022	2022.6438	MED	MEDIA						MED			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	5	1	5	-3.50194552529183	4	Bridge Of Weir, Renfrewshire, United Kingdom	UK	UKW2	40176	55.85	-4.58333	-2590858	4	Bridge Of Weir, Renfrewshire, United Kingdom	UK	UKW2	40176	55.85	-4.58333	-2590858	4	Bridge Of Weir, Renfrewshire, United Kingdom	UK	UKW2	40176	55.85	-4.58333	-2590858	20220825114500	https://www.dailyrecord.co.uk/news/scottish-news/hannah-snodgrass-missing-bridge-weir-27829897
1060132777	20220825	202208	2022	2022.6438	MED	MEDIA						MED			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	1	1	1	-5.29801324503311	1	Israel	IS	IS		31.5	34.75	IS	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220825114500	https://zeenews.india.com/india/will-rahul-gandhi-congress-apologise-on-pegasus-issue-bjp-2501637.html
1060132778	20220825	202208	2022	2022.6438	MED	MEDIA						MED			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	1	1	1	-5.29801324503311	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220825114500	https://zeenews.india.com/india/will-rahul-gandhi-congress-apologise-on-pegasus-issue-bjp-2501637.html
1060132779	20220825	202208	2022	2022.6438	MED	MEDIA						MED			GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	1	1	1	-5.29801324503311	1	Israel	IS	IS		31.5	34.75	IS	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Israel	IS	IS		31.5	34.75	IS	20220825114500	https://zeenews.india.com/india/will-rahul-gandhi-congress-apologise-on-pegasus-issue-bjp-2501637.html
1060132780	20220825	202208	2022	2022.6438	MED	NEWSPAPER						MED			JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	3	1	3	-2.09442669506568	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220825114500	https://www.politico.com/newsletters/massachusetts-playbook/2022/08/25/the-bombshell-shaking-boston-politics-00053682
1060132781	20220825	202208	2022	2022.6438	MED	MEDIA						MED			JUD	LAWYER						JUD			1	112	112	11	3	-2.0	5	1	5	-4.82456140350877	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20220825114500	https://www.malaymail.com/news/malaysia/2022/08/25/hows-najib-doing-behind-bars-lawyer-shafee-tells-press-to-go-and-find-out-yourselves/24703
1060132782	20220825	202208	2022	2022.6438	MED	PUBLICATION						MED			LEG	CONGRESS						LEG			1	017	017	01	1	0.0	1	1	1	0.36934441366574	1	Hungary	HU	HU		47	20	HU	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825114500	https://www.jns.org/opinion/the-jewish-and-intellectual-origins-of-this-famously-non-jewish-jew/
1060132783	20220825	202208	2022	2022.6438	MED	PUBLICATION						MED			LEG	CONGRESS						LEG			1	017	017	01	1	0.0	3	1	3	0.36934441366574	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825114500	https://www.jns.org/opinion/the-jewish-and-intellectual-origins-of-this-famously-non-jewish-jew/
1060132784	20220825	202208	2022	2022.6438	MED	TELECOM						MED			MNCSGP	SINGTEL	SGP					MNC			1	050	050	05	1	3.5	5	1	5	0.87719298245614	0								0								0								20220825114500	https://developingtelecoms.com/telecom-business/operator-news/13905-singtel-to-sell-minority-stake-in-bharti-airtel.html
1060132785	20220825	202208	2022	2022.6438	MED	MEDIA						MED			THAGOV	THAILAND	THA					GOV			1	130	130	13	3	-4.4	2	1	2	-2.14592274678111	4	Pendang, Kedah, Malaysia	MY	MY02	37353	5.99516	100.479	-2372167	4	Pendang, Kedah, Malaysia	MY	MY02	37353	5.99516	100.479	-2372167	4	Pendang, Kedah, Malaysia	MY	MY02	37353	5.99516	100.479	-2372167	20220825114500	https://www.themalaysianinsight.com/s/398076
1060132786	20220825	202208	2022	2022.6438	MED	MEDIA						MED			THAGOV	THAI	THA					GOV			1	130	130	13	3	-4.4	8	1	8	-2.14592274678111	4	Pendang, Kedah, Malaysia	MY	MY02	37353	5.99516	100.479	-2372167	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220825114500	https://www.themalaysianinsight.com/s/398076
1060132787	20220825	202208	2022	2022.6438	MED	MEDIA						MED			USA	UNITED STATES	USA								0	0841	084	08	2	7.0	8	2	8	-4.42139368768516	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825114500	https://www.columbiamissourian.com/opinion/guest_commentaries/guest-commentary-the-press-cant-be-anti-trump-it-must-be-pro-truth/article_d2ff2f02-23fd-11ed-b784-973e9d60edb7.html
1060132788	20220825	202208	2022	2022.6438	MEDBUS	TELECOM						MED	BUS												1	020	020	02	1	3.0	10	1	10	0.35587188612099	0								0								0								20220825114500	https://economictimes.indiatimes.com/industry/telecom/telecom-news/no-approval-required-for-laying-telecom-infra-on-pvt-properties/articleshow/93777592.cms
1060132789	20220825	202208	2022	2022.6438	MEDBUS	TELECOM						MED	BUS												1	020	020	02	1	3.0	10	1	10	0.68728522336769	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220825114500	https://zeenews.india.com/technology/approval-from-authorities-not-required-for-laying-telecom-infra-on-private-properties-2501642.html
1060132790	20220825	202208	2022	2022.6438	MIL	CARRIER						MIL													0	012	012	01	1	-0.4	10	1	10	-6.75	4	Samho, Cholla-namdo, South Korea	KS	KS16	24974	34.8667	126.467	-714431	0								4	Samho, Cholla-namdo, South Korea	KS	KS16	24974	34.8667	126.467	-714431	20220825114500	http://www.koreatimes.co.kr/www/tech/2022/08/419_335029.html
1060132791	20220825	202208	2022	2022.6438	MIL	AIR FORCE						MIL													0	112	112	11	3	-2.0	10	1	10	-0.292397660818709	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825114500	https://gazette.com/opinion/letters-student-debt-forgiveness-unfair-lipstick-on-a-pig/article_d40f7ac4-23f2-11ed-9ea3-07345a05f304.html
1060132792	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL													0	120	120	12	3	-4.0	6	1	6	-4.67258415675766	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825114500	https://responsiblestatecraft.org/2022/08/25/symposium-was-withdrawing-from-afghanistan-the-right-thing-to-do/
1060132793	20220825	202208	2022	2022.6438	MIL	MILITARY FORCE						MIL													0	130	130	13	3	-4.4	1	1	1	-4.13080895008606	1	China	CH	CH		35	105	CH	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20220825114500	http://www.koreatimes.co.kr/www/opinion/2022/08/162_334975.html
1060132794	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			AFG	AFGHANISTAN	AFG								0	0874	087	08	2	10.0	30	1	10	-4.67258415675766	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220825114500	https://responsiblestatecraft.org/2022/08/25/symposium-was-withdrawing-from-afghanistan-the-right-thing-to-do/
1060132795	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			AFG	KABUL	AFG								0	160	160	16	4	-4.0	10	1	10	-4.67258415675766	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220825114500	https://responsiblestatecraft.org/2022/08/25/symposium-was-withdrawing-from-afghanistan-the-right-thing-to-do/
1060132796	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			AFG	KABUL	AFG								0	162	162	16	4	-5.6	10	1	10	-4.67258415675766	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220825114500	https://responsiblestatecraft.org/2022/08/25/symposium-was-withdrawing-from-afghanistan-the-right-thing-to-do/
1060132797	20220825	202208	2022	2022.6438	MIL	ARMY						MIL			COD	THE DRC	COD								0	042	042	04	1	1.9	8	1	8	-3.24941451990632	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060132798	20220825	202208	2022	2022.6438	MIL	ARMY						MIL			COD	THE DRC	COD								0	042	042	04	1	1.9	2	1	2	-3.24941451990632	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060132799	20220825	202208	2022	2022.6438	MIL	RESERVIST						MIL			GOV	MINISTRY						GOV			1	012	012	01	1	-0.4	16	2	16	-9.09540233202493	4	Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine	UP	UP04	28546	48.463	35.039	-1037865	4	Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine	UP	UP04	28546	48.463	35.039	-1037865	4	Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine	UP	UP04	28546	48.463	35.039	-1037865	20220825114500	https://mynorthwest.com/3607581/death-toll-from-train-station-attack-in-ukraine-rises-to-25/
1060132800	20220825	202208	2022	2022.6438	MIL	RESERVIST						MIL			GOV	MINISTRY						GOV			1	012	012	01	1	-0.4	4	1	4	-9.28961748633878	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	20220825114500	https://www.wfmz.com/news/death-toll-from-train-station-attack-in-ukraine-rises-to-25/article_b8278d46-6fd4-55dd-a60b-43f50488b578.html
1060132801	20220825	202208	2022	2022.6438	MIL	CHIEF OF THE ARMY						MIL			PAK	PAKISTAN	PAK								1	046	046	04	1	7.0	4	1	4	-3.08880308880309	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20220825114500	https://tribune.com.pk/story/2373098/floods-situation-in-the-country-a-national-emergency-marriyum
1060132802	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			RWA	RWANDA	RWA								0	010	010	01	1	0.0	10	1	10	-3.24941451990632	4	Kibumba, Sud, Rwanda	RW	RW15	21982	-2.0841	29.9545	11025221	4	Kibumba, Sud, Rwanda	RW	RW15	21982	-2.0841	29.9545	11025221	4	Kibumba, Sud, Rwanda	RW	RW15	21982	-2.0841	29.9545	11025221	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060132803	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			RWA	RWANDA	RWA								0	033	033	03	1	5.2	10	1	10	-3.24941451990632	4	Kibumba, Sud, Rwanda	RW	RW15	21982	-2.0841	29.9545	11025221	4	Kibumba, Sud, Rwanda	RW	RW15	21982	-2.0841	29.9545	11025221	4	Kibumba, Sud, Rwanda	RW	RW15	21982	-2.0841	29.9545	11025221	20220825114500	https://www.crisisgroup.org/africa/great-lakes/democratic-republic-congo/east-africas-dr-congo-force-case-caution
1060132804	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			USA	UNITED STATES	USA								0	150	150	15	4	-7.2	2	1	2	-4.56140350877193	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825114500	https://english.news.cn/20220825/711271f4718a451d9fbdd869368349fb/c.html
1060132805	20220825	202208	2022	2022.6438	MIL	MILITARY						MIL			USA	UNITED STATES	USA								0	150	150	15	4	-7.2	8	1	8	-4.56140350877193	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825114500	https://english.news.cn/20220825/711271f4718a451d9fbdd869368349fb/c.html
1060132806	20220825	202208	2022	2022.6438	MMR	MYANMAR	MMR																		0	070	070	07	2	7.0	2	1	2	-4.13080895008606	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220825114500	https://gulfnews.com/world/asia/former-british-ambassador-to-myanmar-detained-in-yangon-source-1.90115921
1060132807	20220825	202208	2022	2022.6438	MMR	MYANMAR	MMR																		0	100	100	10	3	-5.0	10	1	10	-5.34246575342466	1	Gambia	GA	GA		13.5	-15.5	GA	0								1	Gambia	GA	GA		13.5	-15.5	GA	20220825114500	https://www.newsweek.com/rohingya-remain-people-brink-obliteration-opinion-1736242
1060132808	20220825	202208	2022	2022.6438	MMR	MYANMAR	MMR																		1	173	173	17	4	-5.0	2	1	2	-4.65631929046563	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	0								1	United Kingdom	UK	UK		54	-4	UK	20220825114500	https://www.investing.com/news/world-news/britains-former-myanmar-envoy-detained-in-yangon--sources-2879611
1060132809	20220825	202208	2022	2022.6438	MMR	RAKHINE STATE	MMR								BGD	BANGLADESHI	BGD								0	0841	084	08	2	7.0	2	1	2	-5.34246575342466	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20220825114500	https://www.newsweek.com/rohingya-remain-people-brink-obliteration-opinion-1736242
1060132810	20220825	202208	2022	2022.6438	MMR	RAKHINE STATE	MMR								BGDREF	BANGLADESHI	BGD					REF			0	0841	084	08	2	7.0	5	1	5	-5.34246575342466	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220825114500	https://www.newsweek.com/rohingya-remain-people-brink-obliteration-opinion-1736242
1060132811	20220825	202208	2022	2022.6438	MMR	RAKHINE STATE	MMR								BGDREF	BANGLADESHI	BGD					REF			0	0841	084	08	2	7.0	3	1	3	-5.34246575342466	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20220825114500	https://www.newsweek.com/rohingya-remain-people-brink-obliteration-opinion-1736242
1060132812	20220825	202208	2022	2022.6438	MMR	YANGON	MMR								GBR	BRITAIN	GBR								1	173	173	17	4	-5.0	1	1	1	-4.13080895008606	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20220825114500	https://gulfnews.com/world/asia/former-british-ambassador-to-myanmar-detained-in-yangon-source-1.90115921
1060132813	20220825	202208	2022	2022.6438	MMR	YANGON	MMR								GBR	BRITAIN	GBR								1	173	173	17	4	-5.0	1	1	1	-4.13080895008606	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220825114500	https://gulfnews.com/world/asia/former-british-ambassador-to-myanmar-detained-in-yangon-source-1.90115921
1060132814	20220825	202208	2022	2022.6438	MMR	YANGON	MMR								GBRELI	BRITAIN	GBR					ELI			1	173	173	17	4	-5.0	3	1	3	-4.13080895008606	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20220825114500	https://gulfnews.com/world/asia/former-british-ambassador-to-myanmar-detained-in-yangon-source-1.90115921
1060132815	20220825	202208	2022	2022.6438	MMR	MYANMAR	MMR								GOV	JUNTA						GOV			0	120	120	12	3	-4.0	10	1	10	-5.34246575342466	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20220825114500	https://www.newsweek.com/rohingya-remain-people-brink-obliteration-opinion-1736242
1060132816	20220825	202208	2022	2022.6438	MMR	YANGON	MMR								MMRELI	MYANMAR	MMR					ELI			1	173	173	17	4	-5.0	1	1	1	-4.65631929046563	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220825114500	https://www.investing.com/news/world-news/britains-former-myanmar-envoy-detained-in-yangon--sources-2879611
1060132817	20220825	202208	2022	2022.6438	MMRGOV	MYANMAR	MMR					GOV													1	120	120	12	3	-4.0	2	1	2	-5.99250936329588	1	United Kingdom	UK	UK		54	-4	UK	0								4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20220825114500	https://www.asiaone.com/asia/britains-former-myanmar-envoy-detained-yangon
1060132818	20220825	202208	2022	2022.6438	MNC	CHEVRON						MNC			NGA	NIGERIAN	NGA								1	0356	035	03	1	7.0	10	1	10	-2.76679841897233	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825114500	https://allafrica.com/stories/202208250302.html
1060132819	20220825	202208	2022	2022.6438	MNCKOR	HYUNDAI	KOR					MNC			BUS	BANK						BUS			0	057	057	05	1	8.0	2	1	2	-6.75	4	Mipo, South Korea (general), South Korea	KS	KS00	24974	34.5	127.783	-711241	4	Mipo, South Korea (general), South Korea	KS	KS00	24974	34.5	127.783	-711241	4	Mipo, South Korea (general), South Korea	KS	KS00	24974	34.5	127.783	-711241	20220825114500	http://www.koreatimes.co.kr/www/tech/2022/08/419_335029.html
1060132820	20220825	202208	2022	2022.6438	MNCKOR	HYUNDAI	KOR					MNC			KOR	SOUTH KOREA	KOR								0	057	057	05	1	8.0	8	1	8	-6.75	4	Mipo, South Korea (general), South Korea	KS	KS00	24974	34.5	127.783	-711241	4	Mipo, South Korea (general), South Korea	KS	KS00	24974	34.5	127.783	-711241	4	Mipo, South Korea (general), South Korea	KS	KS00	24974	34.5	127.783	-711241	20220825114500	http://www.koreatimes.co.kr/www/tech/2022/08/419_335029.html
1060132821	20220825	202208	2022	2022.6438	MNCKOR	SAMSUNG	KOR					MNC			KOR	SOUTH KOREA	KOR								1	164	164	16	4	-7.0	4	1	2	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825114500	http://www.koreatimes.co.kr/www/tech/2022/08/133_335026.html
1060132822	20220825	202208	2022	2022.6438	MNCSGP	SINGTEL	SGP					MNC			MED	TELECOM						MED			1	050	050	05	1	3.5	5	1	5	0.87719298245614	0								0								0								20220825114500	https://developingtelecoms.com/telecom-business/operator-news/13905-singtel-to-sell-minority-stake-in-bharti-airtel.html
1060132823	20220825	202208	2022	2022.6438	MNCUSA	NETFLIX	USA					MNC													1	084	084	08	2	7.0	10	1	10	3.61445783132531	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220825114500	https://artvoice.com/2022/06/08/professional-composer-and-orchestrator-lydia-li-on-fostering-a-love-for-music/
