1060070322	20220825	202208	2022	2022.6438											IRN	IRAN	IRN								0	0841	084	08	2	7.0	4	1	4	-8.09659090909091	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220825014500	https://www.fidh.org/en/issues/human-rights-defenders/iran-appeals-by-five-human-rights-defenders-convicted-for-denouncing
1060070323	20220825	202208	2022	2022.6438											ITA	ITALIAN	ITA								1	190	190	19	4	-10.0	10	1	10	2.63157894736842	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220825014500	https://buckeyecountry943.iheart.com/featured/otis-the-o-show/content/2022-08-24-duct-taped-fruit-art-causes-massive-copyright-lawsuit/
1060070324	20220825	202208	2022	2022.6438											JUD	JUDGE						JUD			0	1821	182	18	4	-9.0	2	1	2	-8.42105263157895	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220825014500	http://www.msn.com/en-us/news/crime/harvey-weinstein-granted-appeal-in-new-york-rape-sex-crime-conviction/ar-AA114efp
1060070325	20220825	202208	2022	2022.6438											LAB	STAFF MEMBER						LAB			0	040	040	04	1	1.0	3	1	3	-4.9777117384844	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220825014500	https://www.splcenter.org/news/2022/08/24/splc-delegation-tells-un-committee-ongoing-racial-discrimination-us
1060070326	20220825	202208	2022	2022.6438											LAB	STAFF MEMBER						LAB			0	040	040	04	1	1.0	7	1	7	-4.9777117384844	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220825014500	https://www.splcenter.org/news/2022/08/24/splc-delegation-tells-un-committee-ongoing-racial-discrimination-us
1060070327	20220825	202208	2022	2022.6438											LEG	CONGRESS						LEG			1	030	030	03	1	4.0	10	1	10	0	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825014500	https://theweek.com/2022-primaries/1016154/25-year-old-maxwell-frost-is-poised-to-become-the-1st-gen-z-member-of
1060070328	20220825	202208	2022	2022.6438											LEG	SENATE						LEG			0	043	043	04	1	2.8	5	1	5	-1.36752136752137	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20220825014500	https://www.jamestownsun.com/news/north-dakota/north-dakota-officials-propose-flat-income-tax-rate-eliminating-individual-income-taxes-for-most-taxpayers
1060070329	20220825	202208	2022	2022.6438											LEG	PARLIAMENTARIAN						LEG			0	111	111	11	3	-2.0	10	1	10	-1.53061224489796	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825014500	https://www.taiwannews.com.tw/en/news/4637197
1060070330	20220825	202208	2022	2022.6438											LEG	SENATE						LEG			1	130	130	13	3	-4.4	6	1	6	2.322206095791	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220825014500	https://jg-tc.com/opinion/columnists/wall-street-journal-better-call-mitch-say-trumps-senate-picks/article_475cce49-420b-5433-873d-e9afb1b0949f.html
1060070331	20220825	202208	2022	2022.6438											MED	RADIO STATION						MED			1	042	042	04	1	1.9	10	1	10	6.54205607476635	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220825014500	https://98kupd.com/wet-leg-the-1975-yungblud-more-performing-during-bbc-radios-live-lounge-month-series/
1060070332	20220825	202208	2022	2022.6438											MIL	SPECIAL OPERATIONS						MIL			0	050	050	05	1	3.5	6	1	6	0.2375296912114	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220825014500	https://nationalinterest.org/blog/buzz/us-aid-package-shows-anti-armor-fight-isn%E2%80%99t-over-ukraine-204436
1060070333	20220825	202208	2022	2022.6438											MIL	SPECIAL OPERATIONS						MIL			0	050	050	05	1	3.5	4	1	4	0.2375296912114	0								1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220825014500	https://nationalinterest.org/blog/buzz/us-aid-package-shows-anti-armor-fight-isn%E2%80%99t-over-ukraine-204436
1060070334	20220825	202208	2022	2022.6438											MIL	GOVERNMENT FORCES						MIL			1	190	190	19	4	-10.0	3	1	3	-6.18556701030928	0								4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	20220825014500	https://www.devdiscourse.com/article/law-order/2154765-us-concerned-by-reports-of-renewed-hostilities-in-ethiopia
1060070335	20220825	202208	2022	2022.6438											NGA	NIGERIA	NGA								1	173	173	17	4	-5.0	2	1	2	-7.64525993883793	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220825014500	https://pmnewsnigeria.com/2022/08/25/solomon-olalekan-jailed-for-romance-scams-in-lagos/
1060070336	20220825	202208	2022	2022.6438											NGA	NIGERIA	NGA								1	190	190	19	4	-10.0	1	1	1	-4.18535127055306	0								5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20220825014500	https://pmnewsnigeria.com/2022/08/25/only-persons-plagued-by-schizophrenia-psychosisll-ascribe-relevance-to-lamido-wike/
1060070337	20220825	202208	2022	2022.6438											NGA	NIGERIA	NGA								1	190	190	19	4	-10.0	1	1	1	-4.18535127055306	0								5	Jigawa State, Jigawa, Nigeria	NI	NI39	22669	12	9.75	29625	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20220825014500	https://pmnewsnigeria.com/2022/08/25/only-persons-plagued-by-schizophrenia-psychosisll-ascribe-relevance-to-lamido-wike/
1060070338	20220825	202208	2022	2022.6438											NGOCHR	YMCA				CHR		NGO			1	173	173	17	4	-5.0	5	1	5	-9.52380952380955	0								0								0								20220825014500	https://wvrecord.com/stories/630731735-mother-sues-benwood-ymca-for-son-s-injuries-from-city-pool
1060070339	20220825	202208	2022	2022.6438											PHL	MANILA	PHL								1	042	042	04	1	1.9	18	1	10	3.6231884057971	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220825014500	http://www.positivelyfilipino.com/magazine/jomel-bartolome-proud-chef-photographer
1060070340	20220825	202208	2022	2022.6438											PHL	PHILIPPINE	PHL								0	173	173	17	4	-5.0	2	1	2	0	0								4	Ampatuan, Maguindanao, Philippines	RP	RP56	67175	6.86667	124.467	-2408287	4	Ampatuan, Maguindanao, Philippines	RP	RP56	67175	6.86667	124.467	-2408287	20220825014500	https://www.pna.gov.ph/articles/1182131
1060070341	20220825	202208	2022	2022.6438											PHL	PHILIPPINE	PHL								0	173	173	17	4	-5.0	1	1	1	0	0								1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20220825014500	https://www.pna.gov.ph/articles/1182131
1060070342	20220825	202208	2022	2022.6438											REB	REBEL						REB			1	036	036	03	1	4.0	10	1	10	2.52808988764045	0								3	Cannon Falls, Minnesota, United States	US	USMN		44.5069	-92.9055	640870	3	Cannon Falls, Minnesota, United States	US	USMN		44.5069	-92.9055	640870	20220825014500	https://www.fox9.com/news/minnesota-man-opens-heart-and-home-to-misfit-dogs
1060070343	20220825	202208	2022	2022.6438											RUS	RUSSIAN	RUS								0	190	190	19	4	-10.0	3	1	3	-2.65183917878528	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	New Zealand	NZ	NZ		-42	174	NZ	20220825014500	https://www.stuff.co.nz/national/300670217/always-thinking-of-helping-others-father-of-soldier-killed-in-ukraine-gives-heartfelt-tribute
1060070344	20220825	202208	2022	2022.6438											TWN	TAIWAN	TWN								0	036	036	03	1	4.0	8	1	8	5.05836575875486	0								4	Ming-Li, Hualian Xian, Taiwan	TW	TW10	13277	23.2008	121.253	-2634284	4	Ming-Li, Hualian Xian, Taiwan	TW	TW10	13277	23.2008	121.253	-2634284	20220825014500	https://markets.financialcontent.com/stocks/article/abnewswire-2022-8-25-ming-li-pursues-quality-management-system-certification
1060070345	20220825	202208	2022	2022.6438											UKR	UKRAINE	UKR								0	042	042	04	1	1.9	2	1	2	-2.65183917878528	0								4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20220825014500	https://www.stuff.co.nz/national/300670217/always-thinking-of-helping-others-father-of-soldier-killed-in-ukraine-gives-heartfelt-tribute
1060070346	20220825	202208	2022	2022.6438											UKR	UKRAINIAN	UKR								0	072	072	07	2	8.3	2	1	2	-2.65183917878528	0								4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20220825014500	https://www.stuff.co.nz/national/300670217/always-thinking-of-helping-others-father-of-soldier-killed-in-ukraine-gives-heartfelt-tribute
1060070347	20220825	202208	2022	2022.6438											UKR	UKRAINE	UKR								0	0874	087	08	2	10.0	10	1	10	-0.9727626459144	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825014500	https://www.voanews.com/a/us-announces-largest-ever-3b-ukraine-aid-package-as-war-hits-6-month-mark-/6715746.html
1060070348	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	012	012	01	1	-0.4	6	1	6	0	0								3	Sandy Run, South Carolina, United States	US	USSC		33.3229	-80.7157	1226377	3	Sandy Run, South Carolina, United States	US	USSC		33.3229	-80.7157	1226377	20220825014500	https://thetandd.com/news/local/sandy-run-housing-plans-advance/article_fd0ba02e-243e-5abe-b32d-66f9c1253c04.html
1060070349	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	014	014	01	1	0.0	2	1	2	-1.59235668789809	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220825014500	https://www.centralmaine.com/2020/07/18/historic-camp-bomazeen-in-belgrade-to-be-sold-by-boy-scouts-council-in-dire-financial-straits/
1060070350	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	020	020	02	1	3.0	8	1	8	0	0								3	Sandy Run, South Carolina, United States	US	USSC		33.3229	-80.7157	1226377	3	Sandy Run, South Carolina, United States	US	USSC		33.3229	-80.7157	1226377	20220825014500	https://thetandd.com/news/local/sandy-run-housing-plans-advance/article_fd0ba02e-243e-5abe-b32d-66f9c1253c04.html
1060070351	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	0211	021	02	1	3.4	3	1	3	1.38339920948616	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825014500	https://www.planetf1.com/news/williams-dorilton-capital-not-wanting-sale/
1060070352	20220825	202208	2022	2022.6438											USA	WEST VIRGINIA	USA								1	030	030	03	1	4.0	2	1	2	-9.95024875621885	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220825014500	https://www.timeswv.com/news/local_news/one-dead-after-officer-involved-shooting-in-harrison-county/article_2e915da0-2407-11ed-bfc7-d329cb8bef11.html
1060070353	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	-3.18725099601593	0								3	Warren County, New York, United States	US	USNY		43.5501	-73.7996	974154	3	Warren County, New York, United States	US	USNY		43.5501	-73.7996	974154	20220825014500	https://poststar.com/news/local/warren-county-receives-federal-money-for-two-bike-trails/article_1ed5e8f2-23eb-11ed-8338-830adaa82cae.html
1060070354	20220825	202208	2022	2022.6438											USA	WISCONSIN	USA								1	036	036	03	1	4.0	3	1	3	-1.0958904109589	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220825014500	https://pbswisconsin.org/news-item/cooling-assistance-is-scarce-in-milwaukee-and-across-wisconsin-here-are-options/
1060070355	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	-8.70967741935486	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220825014500	https://wvrecord.com/stories/630190357-woman-sues-former-employer-for-retaliation-unlawful-termination
1060070356	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	040	040	04	1	1.0	6	1	6	0	0								3	Calhoun County, South Carolina, United States	US	USSC		33.6835	-80.7665	1247986	3	Calhoun County, South Carolina, United States	US	USSC		33.6835	-80.7665	1247986	20220825014500	https://thetandd.com/news/local/sandy-run-housing-plans-advance/article_fd0ba02e-243e-5abe-b32d-66f9c1253c04.html
1060070357	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	2.73069679849341	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825014500	https://www.ewrestlingnews.com/news/kamille-reflects-on-her-year-as-nwa-womens-champion-more
1060070358	20220825	202208	2022	2022.6438											USA	SAN DIEGO	USA								1	042	042	04	1	1.9	10	1	10	4.25742574257426	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220825014500	https://www.kpbs.org/news/local/2022/08/24/subliminal-beauty-discovering-the-art-of-science
1060070359	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.53731343283582	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20220825014500	http://www.msn.com/en-us/travel/tips/round-trip-flights-to-tampa-starting-at-118-for-the-fall/ar-AA113QNh
1060070360	20220825	202208	2022	2022.6438											USA	TAMPA	USA								1	042	042	04	1	1.9	5	1	5	2.53731343283582	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20220825014500	http://www.msn.com/en-us/travel/tips/round-trip-flights-to-tampa-starting-at-118-for-the-fall/ar-AA113QNh
1060070361	20220825	202208	2022	2022.6438											USA	TAMPA	USA								1	042	042	04	1	1.9	8	1	8	2.53731343283582	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220825014500	http://www.msn.com/en-us/travel/tips/round-trip-flights-to-tampa-starting-at-118-for-the-fall/ar-AA113QNh
1060070362	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	2.8125	0								3	Deer Island, Maine, United States	US	USME		44.5584	-67.7656	564985	3	Deer Island, Maine, United States	US	USME		44.5584	-67.7656	564985	20220825014500	https://q1065.fm/the-most-underrated-town-in-maine-may-surprise-you/
1060070363	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-8.70967741935486	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220825014500	https://wvrecord.com/stories/630190357-woman-sues-former-employer-for-retaliation-unlawful-termination
1060070364	20220825	202208	2022	2022.6438											USA	THE US	USA								1	043	043	04	1	2.8	5	1	5	-5.6140350877193	0								4	Porcia, Friuli-Venezia Giulia, Italy	IT	IT06	18417	45.96	12.6072	-125467	4	Porcia, Friuli-Venezia Giulia, Italy	IT	IT06	18417	45.96	12.6072	-125467	20220825014500	https://www.ansa.it/english/newswire/english_service/2022/08/24/huge-pain-usaf-base-chief-tells-dead-boys-family-14_c80ae843-15d9-47f8-a90b-211989039f3f.html
1060070365	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	043	043	04	1	2.8	8	1	8	0	0								3	Culver City, California, United States	US	USCA		34.0211	-118.396	1652695	3	Culver City, California, United States	US	USCA		34.0211	-118.396	1652695	20220825014500	https://www.celebuzz.com/g/real-housewives-who-have-gotten-divorced-over-years/
1060070366	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	043	043	04	1	2.8	8	1	8	-3.88059701492537	0								3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	20220825014500	https://home.nzcity.co.nz/news/article.aspx?id=360724&fm=psp,tst
1060070367	20220825	202208	2022	2022.6438											USA	CALIFORNIA	USA								1	043	043	04	1	2.8	2	1	2	0	0								2	California, United States	US	USCA		36.17	-119.746	CA	3	Culver City, California, United States	US	USCA		34.0211	-118.396	1652695	20220825014500	https://www.celebuzz.com/g/real-housewives-who-have-gotten-divorced-over-years/
1060070368	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-0.58275058275058	0								3	Dadeville, Missouri, United States	US	USMO	MO057	37.4803	-93.6738	729868	3	Dadeville, Missouri, United States	US	USMO	MO057	37.4803	-93.6738	729868	20220825014500	https://www.news-leader.com/story/news/education/2022/08/24/dadeville-superintendent-killed-car-accident-early-wednesday/7886299001/
1060070369	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	051	051	05	1	3.4	8	1	8	-3.88059701492537	0								3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	20220825014500	https://home.nzcity.co.nz/news/article.aspx?id=360724&fm=psp,tst
1060070370	20220825	202208	2022	2022.6438											USA	AMERICAN	USA								1	060	060	06	2	6.0	10	1	10	1.38339920948616	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825014500	https://www.planetf1.com/news/williams-dorilton-capital-not-wanting-sale/
1060070371	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	8	1	8	-3.88059701492537	0								3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	20220825014500	https://home.nzcity.co.nz/news/article.aspx?id=360724&fm=psp,tst
1060070372	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								0	106	106	10	3	-5.0	2	1	2	-3.88059701492537	0								3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	20220825014500	https://home.nzcity.co.nz/news/article.aspx?id=360724&fm=psp,tst
1060070373	20220825	202208	2022	2022.6438											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	10	1	8	-11.8863049095608	0								3	Falkville, Alabama, United States	US	USAL	AL103	34.3684	-86.9086	118175	3	Falkville, Alabama, United States	US	USAL	AL103	34.3684	-86.9086	118175	20220825014500	https://www.cullmantimes.com/news/falkville-man-facing-felony-charges-stemming-from-jan-6-capitol-riot/article_ada40090-23ec-11ed-8279-d7b836fcfa93.html
