1060093582	20220825	202208	2022	2022.6438	USA	CALIFORNIA	USA								USAEDU	NEW MEXICO	USA					EDU			1	042	042	04	1	1.9	4	1	4	-1.27118644067797	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20220825060000	https://www.santafenewmexican.com/news/local_news/new-mexico-student-loan-borrowers-say-theyre-happy-for-any-relief/article_589b7e58-23e6-11ed-93e1-2b6b596c3145.html
1060093583	20220825	202208	2022	2022.6438	USA	SACRAMENTO	USA								USAGOV	JOE BIDEN	USA					GOV			1	071	071	07	2	7.4	7	1	7	5.96205962059621	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220825060000	https://www.courthousenews.com/newsom-sends-another-58-million-to-the-college-to-career-pipeline/
1060093584	20220825	202208	2022	2022.6438	USA	ILLINOIS	USA								USAGOVAGR	UNITED STATES	USA					GOV	AGR		0	010	010	01	1	0.0	2	1	2	-4.93096646942801	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093585	20220825	202208	2022	2022.6438	USA	ILLINOIS	USA								USAGOVAGR	UNITED STATES	USA					GOV	AGR		0	010	010	01	1	0.0	2	1	2	-4.93096646942801	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093586	20220825	202208	2022	2022.6438	USA	MICHIGAN	USA								USAGOVHLH	ILLINOIS	USA					GOV	HLH		1	012	012	01	1	-0.4	10	1	10	-4.93096646942801	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093587	20220825	202208	2022	2022.6438	USA	MICHIGAN	USA								USAGOVHLH	ILLINOIS	USA					GOV	HLH		1	012	012	01	1	-0.4	8	1	8	-4.93096646942801	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093588	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAGOVHLH	UNITED STATES	USA					GOV	HLH		1	012	012	01	1	-0.4	2	1	2	-4.93096646942801	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093589	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	015	015	01	1	0.0	2	1	2	-5.41760722347631	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825060000	http://www.msn.com/en-us/news/crime/harvey-weinstein-granted-appeal-in-new-york-sexual-assault-conviction/ar-AA114vuv
1060093590	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	030	030	03	1	4.0	6	1	6	-8.4375	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Wayne County, Indiana, United States	US	USIN		39.8178	-84.9964	450336	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20220825060000	https://www.pal-item.com/story/news/crime/2022/08/24/15-year-old-sentenced-to-decade-in-jail-for-injuring-richmond-woman/65416717007/
1060093591	20220825	202208	2022	2022.6438	USA	AMERICAN	USA								USAMIL	UNITED STATES	USA					MIL			0	060	060	06	2	6.0	2	1	2	-3.35731414868105	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825060000	https://www.gisborneherald.co.nz/editors-pick/20220825/huge-support-for-brave-ukrainians/
1060093592	20220825	202208	2022	2022.6438	USA	UNITED STATES	USA								VCTHLH	ST VINCENT	VCT					HLH			0	042	042	04	1	1.9	4	1	4	-8.4375	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20220825060000	https://www.pal-item.com/story/news/crime/2022/08/24/15-year-old-sentenced-to-decade-in-jail-for-injuring-richmond-woman/65416717007/
1060093593	20220825	202208	2022	2022.6438	USABUS	UNITED STATES	USA					BUS			USA	ARKANSAS	USA								1	040	040	04	1	1.0	6	1	6	-2.6431718061674	3	Miller County, Arkansas, United States	US	USAR	AR091	33.2835	-93.8835	69166	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220825060000	https://www.texarkanagazette.com/news/2022/aug/24/miller-county-courthouse-repairs-delayed/
1060093594	20220825	202208	2022	2022.6438	USABUS	UNITED STATES	USA					BUS			USA	ARKANSAS	USA								1	046	046	04	1	7.0	3	1	3	-2.6431718061674	3	Miller County, Arkansas, United States	US	USAR	AR091	33.2835	-93.8835	69166	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Miller County, Arkansas, United States	US	USAR		33.2835	-93.8835	69166	20220825060000	https://www.texarkanagazette.com/news/2022/aug/24/miller-county-courthouse-repairs-delayed/
1060093595	20220825	202208	2022	2022.6438	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	046	046	04	1	7.0	3	1	3	-2.6431718061674	3	Miller County, Arkansas, United States	US	USAR	AR091	33.2835	-93.8835	69166	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220825060000	https://www.texarkanagazette.com/news/2022/aug/24/miller-county-courthouse-repairs-delayed/
1060093596	20220825	202208	2022	2022.6438	USABUS	UNITED STATES	USA					BUS			USA	NEW YORK	USA								1	173	173	17	4	-5.0	2	1	2	-5.41760722347631	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825060000	http://www.msn.com/en-us/news/crime/harvey-weinstein-granted-appeal-in-new-york-sexual-assault-conviction/ar-AA114vuv
1060093597	20220825	202208	2022	2022.6438	USABUS	UNITED STATES	USA					BUS			USA	NEW YORK	USA								1	173	173	17	4	-5.0	2	1	2	-5.41760722347631	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220825060000	http://www.msn.com/en-us/news/crime/harvey-weinstein-granted-appeal-in-new-york-sexual-assault-conviction/ar-AA114vuv
1060093598	20220825	202208	2022	2022.6438	USABUS	UNITED STATES	USA					BUS			USA	NEW YORK	USA								1	1821	182	18	4	-9.0	1	1	1	-5.41760722347631	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825060000	http://www.msn.com/en-us/news/crime/harvey-weinstein-granted-appeal-in-new-york-sexual-assault-conviction/ar-AA114vuv
1060093599	20220825	202208	2022	2022.6438	USABUS	UNITED STATES	USA					BUS			USA	NEW YORK	USA								1	1821	182	18	4	-9.0	1	1	1	-5.41760722347631	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220825060000	http://www.msn.com/en-us/news/crime/harvey-weinstein-granted-appeal-in-new-york-sexual-assault-conviction/ar-AA114vuv
1060093600	20220825	202208	2022	2022.6438	USABUS	UNITED STATES	USA					BUS			USA	NEW YORK	USA								1	1821	182	18	4	-9.0	2	1	2	-5.41760722347631	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825060000	http://www.msn.com/en-us/news/crime/harvey-weinstein-granted-appeal-in-new-york-sexual-assault-conviction/ar-AA114vuv
1060093601	20220825	202208	2022	2022.6438	USAEDU	NEW MEXICO	USA					EDU			USA	CALIFORNIA	USA								1	043	043	04	1	2.8	4	1	4	-1.27118644067797	3	University Of New Mexico, New Mexico, United States	US	USNM	NM055	36.5828	-105.594	911965	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825060000	https://www.santafenewmexican.com/news/local_news/new-mexico-student-loan-borrowers-say-theyre-happy-for-any-relief/article_589b7e58-23e6-11ed-93e1-2b6b596c3145.html
1060093602	20220825	202208	2022	2022.6438	USAELI	VIRGINIA	USA					ELI													1	110	110	11	3	-2.0	6	1	6	-11.0552763819096	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220825060000	https://www.fredericknewspost.com/public/ap/former-officer-pleads-no-contest-after-son-fatally-shot-self/article_1d777744-c27d-5154-942b-6a3ce333e500.html
1060093603	20220825	202208	2022	2022.6438	USAELI	VIRGINIA	USA					ELI													1	193	193	19	4	-10.0	6	1	6	-11.0552763819096	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220825060000	https://www.fredericknewspost.com/public/ap/former-officer-pleads-no-contest-after-son-fatally-shot-self/article_1d777744-c27d-5154-942b-6a3ce333e500.html
1060093604	20220825	202208	2022	2022.6438	USAELI	VIRGINIA	USA					ELI			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	4	1	4	-11.0552763819096	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220825060000	https://www.fredericknewspost.com/public/ap/former-officer-pleads-no-contest-after-son-fatally-shot-self/article_1d777744-c27d-5154-942b-6a3ce333e500.html
1060093605	20220825	202208	2022	2022.6438	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-5.41760722347631	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825060000	http://www.msn.com/en-us/news/crime/harvey-weinstein-granted-appeal-in-new-york-sexual-assault-conviction/ar-AA114vuv
1060093606	20220825	202208	2022	2022.6438	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								1	1821	182	18	4	-9.0	4	1	4	-5.41760722347631	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825060000	http://www.msn.com/en-us/news/crime/harvey-weinstein-granted-appeal-in-new-york-sexual-assault-conviction/ar-AA114vuv
1060093607	20220825	202208	2022	2022.6438	USAELI	VIRGINIA	USA					ELI			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-11.0552763819096	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220825060000	https://www.fredericknewspost.com/public/ap/former-officer-pleads-no-contest-after-son-fatally-shot-self/article_1d777744-c27d-5154-942b-6a3ce333e500.html
1060093608	20220825	202208	2022	2022.6438	USAGOV	UNITED STATES	USA					GOV													1	010	010	01	1	0.0	1	1	1	1.1049723756906	3	Scottsbluff, Nebraska, United States	US	USNE	NE157	41.8666	-103.667	833318	0								3	Scottsbluff, Nebraska, United States	US	USNE	NE157	41.8666	-103.667	833318	20220825060000	https://starherald.com/news/local/govt-and-politics/scottsbluff-council-vetting-city-manager-applications/article_b33700b6-23f6-11ed-ba20-87e4b9302b04.html
1060093609	20220825	202208	2022	2022.6438	USAGOV	UNITED STATES	USA					GOV			GOV	GOVERNMENT						GOV			1	012	012	01	1	-0.4	1	1	1	-1.29310344827586	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220825060000	https://www.courthousenews.com/utah-sues-biden-administration-over-restoration-of-2-national-monuments/
1060093610	20220825	202208	2022	2022.6438	USAGOV	UNITED STATES	USA					GOV			GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	1	1	1	-1.29310344827586	3	Bears Ears, Utah, United States	US	USUT	UT037	37.63	-109.868	1438507	3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	3	Bears Ears, Utah, United States	US	USUT		37.63	-109.868	1438507	20220825060000	https://www.courthousenews.com/utah-sues-biden-administration-over-restoration-of-2-national-monuments/
1060093611	20220825	202208	2022	2022.6438	USAGOV	JOE BIDEN	USA					GOV			UKR	UKRAINIAN	UKR								0	033	033	03	1	5.2	1	1	1	-7.48502994011976	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825060000	https://www.eagletribune.com/news/world/22-reported-killed-in-independence-day-attack-in-ukraine/article_4653c8ae-2413-11ed-b997-afe955d4474c.html
1060093612	20220825	202208	2022	2022.6438	USAGOV	JOE BIDEN	USA					GOV			UKR	UKRAINIAN	UKR								0	033	033	03	1	5.2	1	1	1	-7.48502994011976	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825060000	https://www.eagletribune.com/news/world/22-reported-killed-in-independence-day-attack-in-ukraine/article_4653c8ae-2413-11ed-b997-afe955d4474c.html
1060093613	20220825	202208	2022	2022.6438	USAGOV	JOE BIDEN	USA					GOV			UKR	UKRAINIAN	UKR								0	072	072	07	2	8.3	1	1	1	-7.48502994011976	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220825060000	https://www.eagletribune.com/news/world/22-reported-killed-in-independence-day-attack-in-ukraine/article_4653c8ae-2413-11ed-b997-afe955d4474c.html
1060093614	20220825	202208	2022	2022.6438	USAGOV	JOE BIDEN	USA					GOV			UKR	UKRAINIAN	UKR								0	072	072	07	2	8.3	1	1	1	-7.48502994011976	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825060000	https://www.eagletribune.com/news/world/22-reported-killed-in-independence-day-attack-in-ukraine/article_4653c8ae-2413-11ed-b997-afe955d4474c.html
1060093615	20220825	202208	2022	2022.6438	USAGOVAGR	ILLINOIS	USA					GOV	AGR		USA	ILLINOIS	USA								0	010	010	01	1	0.0	6	1	4	-4.93096646942801	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093616	20220825	202208	2022	2022.6438	USAGOVAGR	UNITED STATES	USA					GOV	AGR		USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-4.93096646942801	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093617	20220825	202208	2022	2022.6438	USAGOVAGR	UNITED STATES	USA					GOV	AGR		USA	ILLINOIS	USA								0	013	013	01	1	0.4	8	1	8	-4.93096646942801	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093618	20220825	202208	2022	2022.6438	USAGOVHLH	MICHIGAN	USA					GOV	HLH												0	010	010	01	1	0.0	2	1	2	-4.93096646942801	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093619	20220825	202208	2022	2022.6438	USAGOVHLH	UNITED STATES	USA					GOV	HLH		USA	UNITED STATES	USA								0	013	013	01	1	0.4	4	1	4	-4.93096646942801	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Clare County, Michigan, United States	US	USMI		43.9834	-84.85	1622960	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220825060000	https://patch.com/illinois/across-il/mystery-illness-killing-michigan-dogs-not-yet-issue-illinois
1060093620	20220825	202208	2022	2022.6438	USAJUD	UNITED STATES	USA					JUD													1	112	112	11	3	-2.0	2	1	2	-2.62725779967159	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220825060000	https://timesofindia.indiatimes.com/world/us/gov-brian-kemp-fights-subpoena-in-georgia-election-probe/articleshow/93768654.cms
1060093621	20220825	202208	2022	2022.6438	USAJUD	UNITED STATES	USA					JUD													0	141	141	14	3	-6.5	1	1	1	-6.45161290322582	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20220825060000	https://www.nbclosangeles.com/news/local/jury-gives-a-26-million-verdict-for-a-former-pasadena-usd-student-who-was-assaulted/2971298/
1060093622	20220825	202208	2022	2022.6438	USAJUD	UNITED STATES	USA					JUD			JUD	ATTORNEY						JUD			1	112	112	11	3	-2.0	2	1	2	-2.62725779967159	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220825060000	https://timesofindia.indiatimes.com/world/us/gov-brian-kemp-fights-subpoena-in-georgia-election-probe/articleshow/93768654.cms
