1059123984	20220818	202208	2022	2022.6247	BUS	COMPANIES						BUS			GOV	REGIME						GOV			0	020	020	02	1	3.0	5	1	5	-1.49060272197019	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20220818094500	https://www.lexology.com/library/detail.aspx?g=6e52cb9c-f628-4c09-856e-89fb8887265e
1059123985	20220818	202208	2022	2022.6247	BUS	BANK						BUS			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	7	1	7	2.25225225225225	4	Ahmadu, Borno, Nigeria	NI	NI27	191097	10.4892	12.1675	10295470	4	Ahmadu, Borno, Nigeria	NI	NI27	191097	10.4892	12.1675	10295470	4	Ahmadu, Borno, Nigeria	NI	NI27	191097	10.4892	12.1675	10295470	20220818094500	https://tribuneonlineng.com/first-bank-announces-patrick-iyamabo-as-executive-director/
1059123986	20220818	202208	2022	2022.6247	BUS	MANUFACTURER						BUS			KOR	SEOUL	KOR								1	036	036	03	1	4.0	3	1	3	-0.38022813688213	1	Taiwan	TW	TW		24	121	TW	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818094500	https://news.yahoo.com/korea-attend-preliminary-meeting-u-083239255.html
1059123987	20220818	202208	2022	2022.6247	BUS	MANUFACTURER						BUS			KOR	SEOUL	KOR								1	040	040	04	1	1.0	3	1	3	-0.38022813688213	1	Taiwan	TW	TW		24	121	TW	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818094500	https://news.yahoo.com/korea-attend-preliminary-meeting-u-083239255.html
1059123988	20220818	202208	2022	2022.6247	BUS	MANUFACTURER						BUS			KOR	SEOUL	KOR								1	043	043	04	1	2.8	3	1	3	-0.38022813688213	1	Taiwan	TW	TW		24	121	TW	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818094500	https://news.yahoo.com/korea-attend-preliminary-meeting-u-083239255.html
1059123989	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			MNCUSA	NETFLIX	USA					MNC			0	020	020	02	1	3.0	10	1	10	1.24223602484472	0								0								0								20220818094500	https://www.trustedreviews.com/news/ad-supported-netflix-tier-may-not-support-offline-viewing-4259123
1059123990	20220818	202208	2022	2022.6247	BUS	BANK						BUS			NGA	NIGERIA	NGA								1	046	046	04	1	7.0	3	1	3	2.25225225225225	4	Ahmadu, Borno, Nigeria	NI	NI27	191097	10.4892	12.1675	10295470	4	Ahmadu, Borno, Nigeria	NI	NI27	191097	10.4892	12.1675	10295470	4	Ahmadu, Borno, Nigeria	NI	NI27	191097	10.4892	12.1675	10295470	20220818094500	https://tribuneonlineng.com/first-bank-announces-patrick-iyamabo-as-executive-director/
1059123991	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			USA	WASHINGTON	USA								1	040	040	04	1	1.0	7	1	7	3.44086021505376	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818094500	https://www.palmbeachdailynews.com/story/entertainment/2022/08/17/palm-beach-event-featured-presidential-granddaughter-susan-eisenhower/10330338002/
1059123992	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	4.86111111111112	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20220818094500	https://www.burlingtonfreepress.com/story/news/2022/08/18/interview-with-dan-dambrosio-burlington-free-press-reporter/65392455007/
1059123993	20220818	202208	2022	2022.6247	BUS	COMPANY						BUS			USA	AMERICAN	USA								1	130	130	13	3	-4.4	10	1	10	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818094500	https://www.engadget.com/dodge-all-electric-charger-concept-092156218.html
1059123994	20220818	202208	2022	2022.6247	BUS	BUSINESS						BUS			USA	LAS VEGAS	USA								0	173	173	17	4	-5.0	10	1	10	-8.61423220973783	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20220818094500	http://www.msn.com/en-us/travel/news/a-man-injured-2-workers-at-las-vegas-airport-in-an-incident-that-led-to-chaos-including-delays-and-passengers-skipping-security-screenings-police-say/ar-AA10KT6Z
1059123995	20220818	202208	2022	2022.6247	BWA	BOTSWANA	BWA																		1	193	193	19	4	-10.0	5	1	5	-8.65724381625441	5	Caprivi, Caprivi, Namibia	WA	WA28	22251	-17.8333	23.75	311102	0								4	Ngami, Botswana (general), Botswana	BC	BC00	6328	-20.5	22.6667	-1397920	20220818094500	https://neweralive.na/posts/masisi-reported-to-icc-over-nchindo-killings
1059123996	20220818	202208	2022	2022.6247	CAN	CANADA	CAN								BUS	ENTREPRENEUR						BUS			1	051	051	05	1	3.4	4	1	4	4.11064156742221	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20220818094500	https://gulfnews.com/business/looking-ahead-immigration-in-a-changing-world-1.1660812615470
1059123997	20220818	202208	2022	2022.6247	CAN	CANADA	CAN								BUS	ENTREPRENEUR						BUS			1	051	051	05	1	3.4	6	1	6	4.11064156742221	1	Turkey	TU	TU		39.059012	34.911546	TU	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818094500	https://gulfnews.com/business/looking-ahead-immigration-in-a-changing-world-1.1660812615470
1059123998	20220818	202208	2022	2022.6247	CHE	SWITZERLAND	CHE																		1	080	080	08	2	5.0	2	1	2	-3.87182910547397	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20220818094500	https://www.cbc.ca/news/canada/new-brunswick/flawed-findings-on-lockdowns-fed-provinces-decision-to-end-mandates-1.6553769
1059123999	20220818	202208	2022	2022.6247	CHE	SWITZERLAND	CHE																		1	120	120	12	3	-4.0	4	1	4	-2.32558139534884	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20220818094500	https://www.marketwatch.com/story/zur-rose-shares-rise-after-company-moves-adjusted-ebitda-breakeven-target-forward-271660810096
1059124000	20220818	202208	2022	2022.6247	CHN	CHINA	CHN																		1	013	013	01	1	0.4	10	1	10	-2.52469813391877	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220818094500	https://gulfnews.com/opinion/op-eds/east-vs-west-the-ukraine-war-and-the-curse-of-political-geography-1.89967278
1059124001	20220818	202208	2022	2022.6247	CHN	CHINESE	CHN																		1	051	051	05	1	3.4	7	1	7	4.02298850574713	1	Fiji	FJ	FJ		-18	178	FJ	0								1	Fiji	FJ	FJ		-18	178	FJ	20220818094500	https://coinweek.com/paper-money-2/god-of-wealth-banknote-issued-by-reserve-bank-of-fiji/
1059124002	20220818	202208	2022	2022.6247	CHN	JILIN	CHN								GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	10	1	10	-0.414937759336099	4	Primorye, Permskiy Kray, Russia	RS	RS90	25087	57.2682	54.9641	10303381	4	Primorye, Permskiy Kray, Russia	RS	RS90	25087	57.2682	54.9641	10303381	4	Primorye, Permskiy Kray, Russia	RS	RS90	25087	57.2682	54.9641	10303381	20220818094500	https://interfax.com/newsroom/top-stories/82326/
1059124003	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								KOR	SOUTH KOREAN	KOR								0	190	190	19	4	-10.0	6	1	6	-2.26190476190477	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/738_334538.html
1059124004	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								KOR	SOUTH KOREAN	KOR								0	190	190	19	4	-10.0	2	1	2	-2.26190476190477	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/738_334538.html
1059124005	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	190	190	19	4	-10.0	2	1	2	-2.26190476190477	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/738_334538.html
1059124006	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	057	057	05	1	8.0	4	1	4	-0.87082728592163	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220818094500	https://www.andovertownsman.com/opinion/our-view-bidens-awkward-delivery-gets-in-way-of-message/article_f867470e-e8ad-535f-a383-fc489136ebee.html
1059124007	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								USA	THE US	USA								0	130	130	13	3	-4.4	5	1	5	-2.61682242990654	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687591/US-says-will-take-steps-to-counter-China-activity-around-Chinese-Taipei
1059124008	20220818	202208	2022	2022.6247	CHN	CHINA	CHN								USAGOV	THE WHITE HOUSE	USA					GOV			0	057	057	05	1	8.0	6	1	6	-0.87082728592163	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220818094500	https://www.andovertownsman.com/opinion/our-view-bidens-awkward-delivery-gets-in-way-of-message/article_f867470e-e8ad-535f-a383-fc489136ebee.html
1059124009	20220818	202208	2022	2022.6247	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0.56818181818181	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818094500	https://www.nbcnews.com/meet-the-press/first-read/new-political-divide-nearly-half-college-students-wouldnt-room-someone-rcna43609
1059124010	20220818	202208	2022	2022.6247	CHRMAY280	UNIFICATION CHURCH				CHR					JPNELI	SHINZO ABE	JPN					ELI			1	186	186	18	4	-10.0	10	1	10	-4.3360433604336	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220818094500	https://www.ibtimes.com/unification-church-members-accuse-japanese-media-bias-over-abe-killing-3603383
1059124011	20220818	202208	2022	2022.6247	CHRMAY280	UNIFICATION CHURCH				CHR					KOR	SEOUL	KOR								1	141	141	14	3	-6.5	10	1	10	-4.3360433604336	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818094500	https://www.ibtimes.com/unification-church-members-accuse-japanese-media-bias-over-abe-killing-3603383
1059124012	20220818	202208	2022	2022.6247	COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								IGOUNO	UNITED NATIONS		UNO				IGO			1	0861	086	08	2	9.0	10	1	10	-3.53524912135621	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20220818094500	https://eaworldview.com/2022/08/congo-mothers-children-sexual-exploitation-by-un-peacekeepers/
1059124013	20220818	202208	2022	2022.6247	COG	CONGO	COG								NGA	NIGERIA	NGA								0	046	046	04	1	7.0	1	1	1	-6.82819383259912	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20220818094500	https://www.ipsnews.net/2022/08/covid-19-scientists-warn-that-its-not-over-till-its-over/
1059124014	20220818	202208	2022	2022.6247	COG	CONGO	COG								NGA	NIGERIA	NGA								0	046	046	04	1	7.0	1	1	1	-6.82819383259912	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Nigeria	NI	NI		10	8	NI	20220818094500	https://www.ipsnews.net/2022/08/covid-19-scientists-warn-that-its-not-over-till-its-over/
1059124015	20220818	202208	2022	2022.6247	COG	CONGO	COG								NGA	NIGERIA	NGA								0	046	046	04	1	7.0	3	1	3	-6.82819383259912	1	Congo	CF	CF		-1	15	CF	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220818094500	https://www.ipsnews.net/2022/08/covid-19-scientists-warn-that-its-not-over-till-its-over/
1059124016	20220818	202208	2022	2022.6247	COP	POLICE						COP													1	090	090	09	2	-2.0	40	4	40	-7.84313725490196	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20220818094500	https://www.watoday.com.au/national/western-australia/police-launch-internal-investigation-as-two-killed-in-rockingham-crash-20220818-p5bb2b.html
1059124017	20220818	202208	2022	2022.6247	COP	SECURITY FORCE						COP													1	090	090	09	2	-2.0	10	1	10	-15.438596491228	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220818094500	https://krdo.com/news/national-world/cnn-europe-mideast-africa/2022/08/17/explosion-erupts-inside-kabul-mosque-police-say-2/
1059124018	20220818	202208	2022	2022.6247	COP	PRISON						COP													0	173	173	17	4	-5.0	10	1	10	-5.83941605839416	4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	0								4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/799_334573.html
1059124019	20220818	202208	2022	2022.6247	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	100	100	10	3	-5.0	2	1	2	-2.734375	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818094500	https://www.guardian-series.co.uk/news/national/uk-today/20670041.thomas-ohalloran-arrest-fatal-stabbing-man-mobility-scooter/
1059124020	20220818	202208	2022	2022.6247	COP	DEPUTY						COP			GOV	FOREIGN MINIST						GOV			1	042	042	04	1	1.9	10	1	10	4.7438330170778	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20220818094500	https://english.vov.vn/en/politics/kazakh-deputy-pms-visit-adds-fresh-impetus-to-bilateral-cooperation-post964162.vov
1059124021	20220818	202208	2022	2022.6247	COP	DEPUTY						COP			GOV	DEPUTY PRIME MINISTER						GOV			1	051	051	05	1	3.4	10	1	10	4.7438330170778	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20220818094500	https://english.vov.vn/en/politics/kazakh-deputy-pms-visit-adds-fresh-impetus-to-bilateral-cooperation-post964162.vov
1059124022	20220818	202208	2022	2022.6247	COP	LAW ENFORCEMENT AGENCIES						COP			GRC	ATHENS	GRC								1	060	060	06	2	6.0	10	1	10	-5.64784053156146	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220818094500	https://www.thedailyreview.com/news/local/drug-sweep-leads-to-multiple-arrests-in-bradford-county/article_5a36f725-e44d-5551-b495-8db1a15b86b1.html
1059124023	20220818	202208	2022	2022.6247	COP	POLICE						COP			MWICVL	MALAWI	MWI					CVL			1	173	173	17	4	-5.0	10	1	10	-2.57234726688103	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20220818094500	https://www.zimbabwesituation.com/news/86-malawians-nabbed-in-murewa/
1059124024	20220818	202208	2022	2022.6247	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	1	4	-8.61423220973783	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20220818094500	http://www.msn.com/en-us/travel/news/a-man-injured-2-workers-at-las-vegas-airport-in-an-incident-that-led-to-chaos-including-delays-and-passengers-skipping-security-screenings-police-say/ar-AA10KT6Z
1059124025	20220818	202208	2022	2022.6247	COP	PRISON						COP			USA	TENNESSEE	USA								1	173	173	17	4	-5.0	10	1	10	-9.54063604240282	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818094500	http://www.hngn.com/articles/243898/20220818/tennessee-woman-faces-charges-death-inmate-boyfriend-passing-drugs-through.htm
1059124026	20220818	202208	2022	2022.6247	COPBUS	POLICE						COP	BUS		COP	POLICE PERSONNEL						COP			1	012	012	01	1	-0.4	10	1	10	-3.46153846153846	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220818094500	https://tribuneonlineng.com/insecurity-lagos-under-partial-lockdown-says-cp/
1059124027	20220818	202208	2022	2022.6247	CRM	CRIMINAL						CRM													0	1711	171	17	4	-9.2	5	1	5	-10.1522842639594	0								0								0								20220818094500	https://www.somersetcountygazette.co.uk/news/20670459.police-discover-cannabis-factories-chard-churchstanton/
1059124028	20220818	202208	2022	2022.6247	CUB	CUBA	CUB																		1	042	042	04	1	1.9	4	1	2	1.5843429636533	4	Alejandro Lopez, Camagü, Cuba	CU	CU05	5747	21.75	-77.9833	-1612894	0								4	Alejandro Lopez, Camagü, Cuba	CU	CU05	5747	21.75	-77.9833	-1612894	20220818094500	https://thequietus.com/articles/31948-the-soft-pink-truth-is-it-going-to-get-any-deeper-than-this-was-it-ever-real-review
1059124029	20220818	202208	2022	2022.6247	CUB	CUBA	CUB																		1	042	042	04	1	1.9	2	1	1	1.5843429636533	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20220818094500	https://thequietus.com/articles/31948-the-soft-pink-truth-is-it-going-to-get-any-deeper-than-this-was-it-ever-real-review
1059124030	20220818	202208	2022	2022.6247	CVL	COMMUNITY						CVL													1	010	010	01	1	0.0	5	1	5	-4.94169905607996	4	Horlivka, Donets'ka Oblast', Ukraine	UP	UP05	28556	48.347	38.0542	-1040044	0								4	Horlivka, Donets'ka Oblast', Ukraine	UP	UP05	28556	48.347	38.0542	-1040044	20220818094500	https://pressgazette.co.uk/bellingcat-ukraine-war/
1059124031	20220818	202208	2022	2022.6247	CVL	SETTLEMENT						CVL													1	020	020	02	1	3.0	1	1	1	-0.0474608448030298	5	Gwynedd, Gwynedd, United Kingdom	UK	UKY2	40184	52.8333	-3.91667	-2597906	0								5	Gwynedd, Gwynedd, United Kingdom	UK	UKY2	40184	52.8333	-3.91667	-2597906	20220818094500	https://www.walesonline.co.uk/lifestyle/fun-stuff/unique-origins-most-well-known-24720317
1059124032	20220818	202208	2022	2022.6247	CVL	SETTLEMENT						CVL													1	020	020	02	1	3.0	1	1	1	-0.0474608448030298	4	Prestatyn, Denbighshire, United Kingdom	UK	UKX9	40179	53.3333	-3.41667	-2605716	0								5	Flintshire, Flintshire, United Kingdom	UK	UKY1	40179	53.25	-3.16667	-2596318	20220818094500	https://www.walesonline.co.uk/lifestyle/fun-stuff/unique-origins-most-well-known-24720317
1059124033	20220818	202208	2022	2022.6247	CVL	SETTLEMENT						CVL													1	020	020	02	1	3.0	4	1	4	-0.0474608448030298	4	Rhyl, Denbighshire, United Kingdom	UK	UKX9	40182	53.3167	-3.5	-2606233	0								4	Rhyl, Denbighshire, United Kingdom	UK	UKX9	40182	53.3167	-3.5	-2606233	20220818094500	https://www.walesonline.co.uk/lifestyle/fun-stuff/unique-origins-most-well-known-24720317
